listing_id,date,available,price,,Avg_Price,Median_Price
9184851,7/1/2018,t,$109.00 ,,,
20691152,7/1/2018,t,$109.00 ,,,
18684519,7/1/2018,t,$109.00 ,,,
24477579,7/1/2018,t,$109.00 ,,,
23147407,7/1/2018,t,$109.00 ,,,
23626316,7/1/2018,t,$109.00 ,,,
24933751,7/1/2018,t,$109.00 ,,,
22597229,7/1/2018,t,$109.00 ,,,
20588003,7/1/2018,t,$109.00 ,,,
24224742,7/1/2018,t,$109.00 ,,,
23523095,7/1/2018,t,$109.00 ,,,
23433233,7/1/2018,t,$109.00 ,,,
23435067,7/1/2018,t,$109.00 ,,,
23057564,7/1/2018,t,$109.00 ,,,
23435688,7/1/2018,t,$109.00 ,,,
21958975,7/1/2018,t,$109.00 ,,,
23058810,7/1/2018,t,$109.00 ,,,
23448729,7/1/2018,t,$109.00 ,,,
23808109,7/1/2018,t,$109.00 ,,,
24936727,7/1/2018,t,$109.00 ,,,
24080145,7/1/2018,t,$109.00 ,,,
20615422,7/1/2018,t,$109.00 ,,,
11449809,7/1/2018,t,$109.00 ,,,
20945158,7/1/2018,t,$109.00 ,,,
9939464,7/1/2018,t,$109.00 ,,,
9112437,7/1/2018,t,$109.00 ,,,
17239614,7/1/2018,t,$109.00 ,,,
15085160,7/1/2018,t,$109.00 ,,,
10190616,7/1/2018,t,$109.00 ,,,
8632636,7/1/2018,t,$110.00 ,,,
18464475,7/1/2018,t,$110.00 ,,,
17281141,7/1/2018,t,$110.00 ,,,
595885,7/1/2018,t,$110.00 ,,,
470613,7/1/2018,t,$110.00 ,,,
24476870,7/1/2018,t,$110.00 ,,,
23670420,7/1/2018,t,$110.00 ,,,
16554773,7/1/2018,t,$110.00 ,,,
12562504,7/1/2018,t,$110.00 ,,,
914407,7/1/2018,t,$110.00 ,,,
7734025,7/1/2018,t,$110.00 ,,,
15665481,7/1/2018,t,$110.00 ,,,
17748501,7/1/2018,t,$110.00 ,,,
22514565,7/1/2018,t,$110.00 ,,,
5217243,7/1/2018,t,$110.00 ,,,
20014031,7/1/2018,t,$110.00 ,,,
17211817,7/1/2018,t,$110.00 ,,,
7577153,7/1/2018,t,$110.00 ,,,
17963441,7/1/2018,t,$110.00 ,,,
9999670,7/1/2018,t,$110.00 ,,,
20931509,7/1/2018,t,$110.00 ,,,
9496067,7/1/2018,t,$110.00 ,,,
1896200,7/1/2018,t,$110.00 ,,,
24301621,7/1/2018,t,$110.00 ,,,
22942979,7/1/2018,t,$110.00 ,,,
1605798,7/1/2018,t,$111.00 ,,,
16910208,7/1/2018,t,$112.00 ,,,
14838397,7/1/2018,t,$112.00 ,,,
15966792,7/1/2018,t,$112.00 ,,,
19119850,7/1/2018,t,$112.00 ,,,
14933896,7/1/2018,t,$113.00 ,,,
5228051,7/1/2018,t,$113.00 ,,,
1094521,7/1/2018,t,$114.00 ,,,
886629,7/1/2018,t,$115.00 ,,,
15505107,7/1/2018,t,$115.00 ,,,
14264317,7/1/2018,t,$115.00 ,,,
907168,7/1/2018,t,$115.00 ,,,
23230947,7/1/2018,t,$115.00 ,,,
20885694,7/1/2018,t,$115.00 ,,,
19563702,7/1/2018,t,$115.00 ,,,
914581,7/1/2018,t,$115.00 ,,,
4431637,7/1/2018,t,$115.00 ,,,
20949338,7/1/2018,t,$115.00 ,,,
18022302,7/1/2018,t,$115.00 ,,,
22767670,7/1/2018,t,$115.00 ,,,
24712277,7/1/2018,t,$115.00 ,,,
22554223,7/1/2018,t,$115.00 ,,,
4613859,7/1/2018,t,$115.00 ,,,
15685393,7/1/2018,t,$115.00 ,,,
13490925,7/1/2018,t,$116.00 ,,,
17656192,7/1/2018,t,$116.00 ,,,
19161030,7/1/2018,t,$116.00 ,,,
10572733,7/1/2018,t,$118.00 ,,,
11818527,7/1/2018,t,$119.00 ,,,
16299822,7/1/2018,t,$119.00 ,,,
23045366,7/1/2018,t,$119.00 ,,,
23577783,7/1/2018,t,$119.00 ,,,
24623861,7/1/2018,t,$119.00 ,,,
984827,7/1/2018,t,$119.00 ,,,
2131627,7/1/2018,t,$119.00 ,,,
15885783,7/1/2018,t,$119.00 ,,,
24442484,7/1/2018,t,$119.00 ,,,
21343586,7/1/2018,t,$119.00 ,,,
17710963,7/1/2018,t,$119.00 ,,,
4659255,7/1/2018,t,$119.00 ,,,
22355824,7/1/2018,t,$119.00 ,,,
18699925,7/1/2018,t,$119.00 ,,,
23770462,7/1/2018,t,$119.00 ,,,
24149492,7/1/2018,t,$119.00 ,,,
23769996,7/1/2018,t,$119.00 ,,,
23771204,7/1/2018,t,$119.00 ,,,
22144881,7/1/2018,t,$119.00 ,,,
23438459,7/1/2018,t,$119.00 ,,,
23782514,7/1/2018,t,$119.00 ,,,
23787607,7/1/2018,t,$119.00 ,,,
19984420,7/1/2018,t,$119.00 ,,,
24626697,7/1/2018,t,$119.00 ,,,
23766273,7/1/2018,t,$119.00 ,,,
23806256,7/1/2018,t,$119.00 ,,,
23771646,7/1/2018,t,$119.00 ,,,
23805731,7/1/2018,t,$119.00 ,,,
24080934,7/1/2018,t,$119.00 ,,,
22355117,7/1/2018,t,$119.00 ,,,
23784827,7/1/2018,t,$119.00 ,,,
22729471,7/1/2018,t,$119.00 ,,,
22357675,7/1/2018,t,$119.00 ,,,
22729941,7/1/2018,t,$119.00 ,,,
22358581,7/1/2018,t,$119.00 ,,,
23726372,7/1/2018,t,$119.00 ,,,
22587213,7/1/2018,t,$119.00 ,,,
23922206,7/1/2018,t,$119.00 ,,,
23769059,7/1/2018,t,$119.00 ,,,
23803556,7/1/2018,t,$119.00 ,,,
24624515,7/1/2018,t,$119.00 ,,,
23785520,7/1/2018,t,$119.00 ,,,
24700290,7/1/2018,t,$119.00 ,,,
23395274,7/1/2018,t,$119.00 ,,,
15341247,7/1/2018,t,$119.00 ,,,
14399912,7/1/2018,t,$119.00 ,,,
24169755,7/1/2018,t,$119.00 ,,,
4634936,7/1/2018,t,$119.00 ,,,
6977077,7/1/2018,t,$120.00 ,,,
22584313,7/1/2018,t,$120.00 ,,,
21559417,7/1/2018,t,$120.00 ,,,
19870673,7/1/2018,t,$120.00 ,,,
22728916,7/1/2018,t,$120.00 ,,,
867140,7/1/2018,t,$120.00 ,,,
24599806,7/1/2018,t,$120.00 ,,,
20589206,7/1/2018,t,$120.00 ,,,
21928354,7/1/2018,t,$120.00 ,,,
23387899,7/1/2018,t,$120.00 ,,,
634192,7/1/2018,t,$120.00 ,,,
14944847,7/1/2018,t,$120.00 ,,,
24336436,7/1/2018,t,$120.00 ,,,
1660139,7/1/2018,t,$120.00 ,,,
10880950,7/1/2018,t,$120.00 ,,,
13472299,7/1/2018,t,$120.00 ,,,
24239590,7/1/2018,t,$120.00 ,,,
24294816,7/1/2018,t,$120.00 ,,,
24240866,7/1/2018,t,$120.00 ,,,
21774957,7/1/2018,t,$120.00 ,,,
21774990,7/1/2018,t,$120.00 ,,,
18651914,7/1/2018,t,$120.00 ,,,
24238103,7/1/2018,t,$120.00 ,,,
21774701,7/1/2018,t,$120.00 ,,,
21774805,7/1/2018,t,$120.00 ,,,
21774628,7/1/2018,t,$120.00 ,,,
24240353,7/1/2018,t,$120.00 ,,,
21775032,7/1/2018,t,$120.00 ,,,
24236657,7/1/2018,t,$120.00 ,,,
24239064,7/1/2018,t,$120.00 ,,,
24294424,7/1/2018,t,$120.00 ,,,
24238565,7/1/2018,t,$120.00 ,,,
24667925,7/1/2018,t,$120.00 ,,,
24238271,7/1/2018,t,$120.00 ,,,
21774514,7/1/2018,t,$120.00 ,,,
21774905,7/1/2018,t,$120.00 ,,,
24293860,7/1/2018,t,$120.00 ,,,
24241098,7/1/2018,t,$120.00 ,,,
24241346,7/1/2018,t,$120.00 ,,,
24237693,7/1/2018,t,$120.00 ,,,
11272122,7/1/2018,t,$120.00 ,,,
15486329,7/1/2018,t,$120.00 ,,,
24239390,7/1/2018,t,$120.00 ,,,
24239914,7/1/2018,t,$120.00 ,,,
24237096,7/1/2018,t,$120.00 ,,,
18266959,7/1/2018,t,$120.00 ,,,
586434,7/1/2018,t,$120.00 ,,,
11798632,7/1/2018,t,$120.00 ,,,
17491382,7/1/2018,t,$120.00 ,,,
18368169,7/1/2018,t,$120.00 ,,,
345394,7/1/2018,t,$120.00 ,,,
24059192,7/1/2018,t,$121.00 ,,,
23139361,7/1/2018,t,$121.00 ,,,
20792053,7/1/2018,t,$121.00 ,,,
20777043,7/1/2018,t,$121.00 ,,,
20795932,7/1/2018,t,$121.00 ,,,
20794506,7/1/2018,t,$121.00 ,,,
20795261,7/1/2018,t,$121.00 ,,,
20793068,7/1/2018,t,$121.00 ,,,
20790829,7/1/2018,t,$121.00 ,,,
20792134,7/1/2018,t,$121.00 ,,,
20793663,7/1/2018,t,$121.00 ,,,
20791169,7/1/2018,t,$121.00 ,,,
20795927,7/1/2018,t,$121.00 ,,,
15149382,7/1/2018,t,$121.00 ,,,
20793864,7/1/2018,t,$121.00 ,,,
20793414,7/1/2018,t,$121.00 ,,,
20792635,7/1/2018,t,$121.00 ,,,
20792696,7/1/2018,t,$121.00 ,,,
20794012,7/1/2018,t,$121.00 ,,,
20791510,7/1/2018,t,$121.00 ,,,
20794999,7/1/2018,t,$121.00 ,,,
20792844,7/1/2018,t,$121.00 ,,,
20792537,7/1/2018,t,$121.00 ,,,
20791659,7/1/2018,t,$121.00 ,,,
20793757,7/1/2018,t,$121.00 ,,,
20793548,7/1/2018,t,$121.00 ,,,
20795917,7/1/2018,t,$121.00 ,,,
20795561,7/1/2018,t,$121.00 ,,,
20792779,7/1/2018,t,$121.00 ,,,
20795745,7/1/2018,t,$121.00 ,,,
20794606,7/1/2018,t,$121.00 ,,,
20795395,7/1/2018,t,$121.00 ,,,
20791915,7/1/2018,t,$121.00 ,,,
12055230,7/1/2018,t,$121.00 ,,,
8337917,7/1/2018,t,$122.00 ,,,
22386013,7/1/2018,t,$122.00 ,,,
11332595,7/1/2018,t,$122.00 ,,,
24598997,7/1/2018,t,$122.00 ,,,
14853828,7/1/2018,t,$122.00 ,,,
10609442,7/1/2018,t,$123.00 ,,,
12491716,7/1/2018,t,$123.00 ,,,
18689952,7/1/2018,t,$123.00 ,,,
10875872,7/1/2018,t,$124.00 ,,,
5562453,7/1/2018,t,$124.00 ,,,
10922772,7/1/2018,t,$125.00 ,,,
24009073,7/1/2018,t,$125.00 ,,,
13443460,7/1/2018,t,$125.00 ,,,
6865123,7/1/2018,t,$125.00 ,,,
16175013,7/1/2018,t,$125.00 ,,,
21631824,7/1/2018,t,$125.00 ,,,
22481147,7/1/2018,t,$125.00 ,,,
4005022,7/1/2018,t,$125.00 ,,,
21396895,7/1/2018,t,$125.00 ,,,
20903027,7/1/2018,t,$125.00 ,,,
17400557,7/1/2018,t,$125.00 ,,,
20828625,7/1/2018,t,$125.00 ,,,
24595012,7/1/2018,t,$125.00 ,,,
2189630,7/1/2018,t,$125.00 ,,,
23090474,7/1/2018,t,$125.00 ,,,
8016120,7/1/2018,t,$125.00 ,,,
1097706,7/1/2018,t,$125.00 ,,,
20639499,7/1/2018,t,$125.00 ,,,
12191569,7/1/2018,t,$125.00 ,,,
21012699,7/1/2018,t,$125.00 ,,,
12169180,7/1/2018,t,$125.00 ,,,
23647691,7/1/2018,t,$125.00 ,,,
851999,7/1/2018,t,$125.00 ,,,
24702098,7/1/2018,t,$125.00 ,,,
12469433,7/1/2018,t,$125.00 ,,,
10331478,7/1/2018,t,$125.00 ,,,
22925182,7/1/2018,t,$125.00 ,,,
18137720,7/1/2018,t,$125.00 ,,,
14088742,7/1/2018,t,$125.00 ,,,
898632,7/1/2018,t,$125.00 ,,,
8143127,7/1/2018,t,$125.00 ,,,
66972,7/1/2018,t,$125.00 ,,,
19295204,7/1/2018,t,$125.00 ,,,
19295208,7/1/2018,t,$125.00 ,,,
19295212,7/1/2018,t,$125.00 ,,,
19295213,7/1/2018,t,$125.00 ,,,
19507196,7/1/2018,t,$125.00 ,,,
8504433,7/1/2018,t,$125.00 ,,,
1427307,7/1/2018,t,$125.00 ,,,
12259149,7/1/2018,t,$125.00 ,,,
21841243,7/1/2018,t,$125.00 ,,,
23965661,7/1/2018,t,$125.00 ,,,
19871036,7/1/2018,t,$125.00 ,,,
11147063,7/1/2018,t,$125.00 ,,,
12163729,7/1/2018,t,$125.00 ,,,
4005655,7/1/2018,t,$125.00 ,,,
22498334,7/1/2018,t,$125.00 ,,,
11294703,7/1/2018,t,$125.00 ,,,
4205260,7/1/2018,t,$125.00 ,,,
20193155,7/1/2018,t,$125.00 ,,,
18747630,7/1/2018,t,$125.00 ,,,
215840,7/1/2018,t,$125.00 ,,,
10882352,7/1/2018,t,$125.00 ,,,
23682911,7/1/2018,t,$125.00 ,,,
24829832,7/1/2018,t,$125.00 ,,,
1487949,7/1/2018,t,$125.00 ,,,
3513226,7/1/2018,t,$125.00 ,,,
5318039,7/1/2018,t,$125.00 ,,,
18110372,7/1/2018,t,$125.00 ,,,
2751638,7/1/2018,t,$126.00 ,,,
6951656,7/1/2018,t,$126.00 ,,,
3145166,7/1/2018,t,$127.00 ,,,
22945033,7/1/2018,t,$127.00 ,,,
23339186,7/1/2018,t,$127.00 ,,,
21358785,7/1/2018,t,$128.00 ,,,
21133879,7/1/2018,t,$128.00 ,,,
314175,7/1/2018,t,$128.00 ,,,
19117431,7/1/2018,t,$129.00 ,,,
24452073,7/1/2018,t,$129.00 ,,,
21118739,7/1/2018,t,$129.00 ,,,
13796200,7/1/2018,t,$129.00 ,,,
9094785,7/1/2018,t,$129.00 ,,,
991899,7/1/2018,t,$129.00 ,,,
10056448,7/1/2018,t,$129.00 ,,,
21177290,7/1/2018,t,$129.00 ,,,
23781982,7/1/2018,t,$129.00 ,,,
23435695,7/1/2018,t,$129.00 ,,,
19657596,7/1/2018,t,$129.00 ,,,
24824881,7/1/2018,t,$129.00 ,,,
23808730,7/1/2018,t,$129.00 ,,,
21836577,7/1/2018,t,$129.00 ,,,
24872104,7/1/2018,t,$129.00 ,,,
14450563,7/1/2018,t,$129.00 ,,,
24112010,7/1/2018,t,$129.00 ,,,
252881,7/1/2018,t,$129.00 ,,,
21426341,7/1/2018,t,$129.00 ,,,
23357918,7/1/2018,t,$130.00 ,,,
17528323,7/1/2018,t,$130.00 ,,,
9293516,7/1/2018,t,$130.00 ,,,
15248789,7/1/2018,t,$130.00 ,,,
1740021,7/1/2018,t,$130.00 ,,,
24607096,7/1/2018,t,$130.00 ,,,
12595082,7/1/2018,t,$130.00 ,,,
20844930,7/1/2018,t,$130.00 ,,,
12924238,7/1/2018,t,$130.00 ,,,
16589062,7/1/2018,t,$130.00 ,,,
8311238,7/1/2018,t,$130.00 ,,,
6897509,7/1/2018,t,$130.00 ,,,
18388269,7/1/2018,t,$130.00 ,,,
11015821,7/1/2018,t,$130.00 ,,,
15522807,7/1/2018,t,$130.00 ,,,
17187982,7/1/2018,t,$130.00 ,,,
24194226,7/1/2018,t,$130.00 ,,,
8132482,7/1/2018,t,$130.00 ,,,
9058133,7/1/2018,t,$130.00 ,,,
21506483,7/1/2018,t,$130.00 ,,,
2122794,7/1/2018,t,$130.00 ,,,
18042428,7/1/2018,t,$131.00 ,,,
5631186,7/1/2018,t,$131.00 ,,,
17992114,7/1/2018,t,$132.00 ,,,
20845133,7/1/2018,t,$132.00 ,,,
24623119,7/1/2018,t,$133.00 ,,,
20807004,7/1/2018,t,$134.00 ,,,
20777202,7/1/2018,t,$134.00 ,,,
20795940,7/1/2018,t,$134.00 ,,,
21644754,7/1/2018,t,$135.00 ,,,
22882224,7/1/2018,t,$135.00 ,,,
14747887,7/1/2018,t,$135.00 ,,,
3458408,7/1/2018,t,$135.00 ,,,
23665444,7/1/2018,t,$135.00 ,,,
23076983,7/1/2018,t,$135.00 ,,,
24295990,7/1/2018,t,$135.00 ,,,
24297059,7/1/2018,t,$135.00 ,,,
21777701,7/1/2018,t,$135.00 ,,,
18688050,7/1/2018,t,$135.00 ,,,
21777792,7/1/2018,t,$135.00 ,,,
24297276,7/1/2018,t,$135.00 ,,,
21777235,7/1/2018,t,$135.00 ,,,
24296378,7/1/2018,t,$135.00 ,,,
16624330,7/1/2018,t,$135.00 ,,,
8017332,7/1/2018,t,$135.00 ,,,
14784633,7/1/2018,t,$135.00 ,,,
19275058,7/1/2018,t,$135.00 ,,,
22798254,7/1/2018,t,$135.00 ,,,
16843485,7/1/2018,t,$135.00 ,,,
19275241,7/1/2018,t,$135.00 ,,,
13915164,7/1/2018,t,$135.00 ,,,
21266053,7/1/2018,t,$135.00 ,,,
100600,7/1/2018,t,$135.00 ,,,
912681,7/1/2018,t,$135.00 ,,,
18737720,7/1/2018,t,$135.00 ,,,
15647804,7/1/2018,t,$136.00 ,,,
8626782,7/1/2018,t,$136.00 ,,,
875376,7/1/2018,t,$137.00 ,,,
14030307,7/1/2018,t,$137.00 ,,,
14705415,7/1/2018,t,$138.00 ,,,
23849817,7/1/2018,t,$138.00 ,,,
5070746,7/1/2018,t,$139.00 ,,,
20603031,7/1/2018,t,$139.00 ,,,
20603030,7/1/2018,t,$139.00 ,,,
13599938,7/1/2018,t,$139.00 ,,,
24561753,7/1/2018,t,$139.00 ,,,
4683512,7/1/2018,t,$139.00 ,,,
16911741,7/1/2018,t,$139.00 ,,,
2986299,7/1/2018,t,$139.00 ,,,
6438883,7/1/2018,t,$139.00 ,,,
2896586,7/1/2018,t,$139.00 ,,,
21545762,7/1/2018,t,$139.00 ,,,
21092952,7/1/2018,t,$139.00 ,,,
22672936,7/1/2018,t,$139.00 ,,,
22356243,7/1/2018,t,$139.00 ,,,
22354311,7/1/2018,t,$139.00 ,,,
21962338,7/1/2018,t,$139.00 ,,,
22358113,7/1/2018,t,$139.00 ,,,
18222831,7/1/2018,t,$139.00 ,,,
10298151,7/1/2018,t,$139.00 ,,,
24171602,7/1/2018,t,$139.00 ,,,
16561569,7/1/2018,t,$139.00 ,,,
21020994,7/1/2018,t,$139.00 ,,,
10566160,7/1/2018,t,$139.00 ,,,
23824412,7/1/2018,t,$140.00 ,,,
22971253,7/1/2018,t,$140.00 ,,,
629282,7/1/2018,t,$140.00 ,,,
14673296,7/1/2018,t,$140.00 ,,,
1618641,7/1/2018,t,$140.00 ,,,
14871314,7/1/2018,t,$140.00 ,,,
17252547,7/1/2018,t,$140.00 ,,,
11593437,7/1/2018,t,$140.00 ,,,
6105366,7/1/2018,t,$140.00 ,,,
22376910,7/1/2018,t,$140.00 ,,,
15552617,7/1/2018,t,$140.00 ,,,
862252,7/1/2018,t,$140.00 ,,,
13335057,7/1/2018,t,$140.00 ,,,
16081135,7/1/2018,t,$140.00 ,,,
23139825,7/1/2018,t,$140.00 ,,,
4102478,7/1/2018,t,$142.00 ,,,
15058319,7/1/2018,t,$142.00 ,,,
16913630,7/1/2018,t,$143.00 ,,,
21187489,7/1/2018,t,$143.00 ,,,
19847131,7/1/2018,t,$143.00 ,,,
8070181,7/1/2018,t,$143.00 ,,,
22776643,7/1/2018,t,$143.00 ,,,
16946902,7/1/2018,t,$144.00 ,,,
23059950,7/1/2018,t,$144.00 ,,,
16057457,7/1/2018,t,$144.00 ,,,
14706383,7/1/2018,t,$144.00 ,,,
14706136,7/1/2018,t,$144.00 ,,,
24410701,7/1/2018,t,$145.00 ,,,
23726985,7/1/2018,t,$145.00 ,,,
16406922,7/1/2018,t,$145.00 ,,,
2786923,7/1/2018,t,$145.00 ,,,
20844380,7/1/2018,t,$145.00 ,,,
909992,7/1/2018,t,$145.00 ,,,
12394065,7/1/2018,t,$145.00 ,,,
7436724,7/1/2018,t,$145.00 ,,,
22863089,7/1/2018,t,$145.00 ,,,
5143651,7/1/2018,t,$145.00 ,,,
24120098,7/1/2018,t,$146.00 ,,,
22736083,7/1/2018,t,$147.00 ,,,
15206299,7/1/2018,t,$147.00 ,,,
760661,7/1/2018,t,$147.00 ,,,
23178441,7/1/2018,t,$148.00 ,,,
21774173,7/1/2018,t,$148.00 ,,,
21779302,7/1/2018,t,$148.00 ,,,
21773535,7/1/2018,t,$148.00 ,,,
21773646,7/1/2018,t,$148.00 ,,,
21773815,7/1/2018,t,$148.00 ,,,
21777049,7/1/2018,t,$148.00 ,,,
22635822,7/1/2018,t,$148.00 ,,,
21206357,7/1/2018,t,$149.00 ,,,
22756320,7/1/2018,t,$149.00 ,,,
17555320,7/1/2018,t,$149.00 ,,,
24545404,7/1/2018,t,$149.00 ,,,
24656822,7/1/2018,t,$149.00 ,,,
24657011,7/1/2018,t,$149.00 ,,,
24656644,7/1/2018,t,$149.00 ,,,
21803988,7/1/2018,t,$149.00 ,,,
11228680,7/1/2018,t,$149.00 ,,,
24127808,7/1/2018,t,$149.00 ,,,
22158683,7/1/2018,t,$149.00 ,,,
23291922,7/1/2018,t,$149.00 ,,,
12630546,7/1/2018,t,$149.00 ,,,
22448269,7/1/2018,t,$149.00 ,,,
15956491,7/1/2018,t,$149.00 ,,,
17173259,7/1/2018,t,$149.00 ,,,
11938562,7/1/2018,t,$149.00 ,,,
13980760,7/1/2018,t,$149.00 ,,,
2570053,7/1/2018,t,$149.00 ,,,
16325965,7/1/2018,t,$150.00 ,,,
12242830,7/1/2018,t,$150.00 ,,,
21092416,7/1/2018,t,$150.00 ,,,
16338062,7/1/2018,t,$150.00 ,,,
718801,7/1/2018,t,$150.00 ,,,
17737624,7/1/2018,t,$150.00 ,,,
24232519,7/1/2018,t,$150.00 ,,,
16741902,7/1/2018,t,$150.00 ,,,
24451429,7/1/2018,t,$150.00 ,,,
12405615,7/1/2018,t,$150.00 ,,,
21926621,7/1/2018,t,$150.00 ,,,
22903761,7/1/2018,t,$150.00 ,,,
16861554,7/1/2018,t,$150.00 ,,,
22997107,7/1/2018,t,$150.00 ,,,
14361508,7/1/2018,t,$150.00 ,,,
23762715,7/1/2018,t,$150.00 ,,,
10881170,7/1/2018,t,$150.00 ,,,
23894338,7/1/2018,t,$150.00 ,,,
24517584,7/1/2018,t,$150.00 ,,,
22532436,7/1/2018,t,$150.00 ,,,
24875933,7/1/2018,t,$150.00 ,,,
6065577,7/1/2018,t,$150.00 ,,,
6349701,7/1/2018,t,$150.00 ,,,
918547,7/1/2018,t,$150.00 ,,,
2670238,7/1/2018,t,$150.00 ,,,
19473503,7/1/2018,t,$150.00 ,,,
10549297,7/1/2018,t,$150.00 ,,,
11524419,7/1/2018,t,$150.00 ,,,
11527041,7/1/2018,t,$150.00 ,,,
11526626,7/1/2018,t,$150.00 ,,,
11524421,7/1/2018,t,$150.00 ,,,
11526768,7/1/2018,t,$150.00 ,,,
11526906,7/1/2018,t,$150.00 ,,,
11525130,7/1/2018,t,$150.00 ,,,
24036648,7/1/2018,t,$150.00 ,,,
5988235,7/1/2018,t,$150.00 ,,,
21912114,7/1/2018,t,$150.00 ,,,
17125355,7/1/2018,t,$150.00 ,,,
2390896,7/1/2018,t,$150.00 ,,,
15485901,7/1/2018,t,$150.00 ,,,
18268522,7/1/2018,t,$150.00 ,,,
24604483,7/1/2018,t,$150.00 ,,,
8774951,7/1/2018,t,$150.00 ,,,
4638049,7/1/2018,t,$150.00 ,,,
8101287,7/1/2018,t,$150.00 ,,,
24553505,7/1/2018,t,$150.00 ,,,
12021640,7/1/2018,t,$150.00 ,,,
14773664,7/1/2018,t,$150.00 ,,,
15817685,7/1/2018,t,$150.00 ,,,
9864597,7/1/2018,t,$150.00 ,,,
24497100,7/1/2018,t,$150.00 ,,,
22020008,7/1/2018,t,$150.00 ,,,
23072427,7/1/2018,t,$150.00 ,,,
19859584,7/1/2018,t,$150.00 ,,,
21054873,7/1/2018,t,$150.00 ,,,
21408843,7/1/2018,t,$150.00 ,,,
17387421,7/1/2018,t,$150.00 ,,,
18753770,7/1/2018,t,$150.00 ,,,
23451848,7/1/2018,t,$150.00 ,,,
21879958,7/1/2018,t,$150.00 ,,,
909155,7/1/2018,t,$150.00 ,,,
17096325,7/1/2018,t,$150.00 ,,,
22466568,7/1/2018,t,$150.00 ,,,
19182011,7/1/2018,t,$150.00 ,,,
22634622,7/1/2018,t,$150.00 ,,,
7769748,7/1/2018,t,$150.00 ,,,
10357479,7/1/2018,t,$150.00 ,,,
23749016,7/1/2018,t,$150.00 ,,,
7556836,7/1/2018,t,$150.00 ,,,
3797209,7/1/2018,t,$150.00 ,,,
16718674,7/1/2018,t,$150.00 ,,,
13997362,7/1/2018,t,$150.00 ,,,
5304690,7/1/2018,t,$150.00 ,,,
11414917,7/1/2018,t,$150.00 ,,,
17443933,7/1/2018,t,$150.00 ,,,
6041749,7/1/2018,t,$150.00 ,,,
23014199,7/1/2018,t,$150.00 ,,,
15418730,7/1/2018,t,$151.00 ,,,
9477683,7/1/2018,t,$152.00 ,,,
23663675,7/1/2018,t,$152.00 ,,,
21635834,7/1/2018,t,$152.00 ,,,
22720175,7/1/2018,t,$152.00 ,,,
9368288,7/1/2018,t,$153.00 ,,,
7229396,7/1/2018,t,$155.00 ,,,
18072303,7/1/2018,t,$155.00 ,,,
406652,7/1/2018,t,$155.00 ,,,
5682641,7/1/2018,t,$155.00 ,,,
21577685,7/1/2018,t,$155.00 ,,,
12570000,7/1/2018,t,$155.00 ,,,
17399468,7/1/2018,t,$156.00 ,,,
13331763,7/1/2018,t,$156.00 ,,,
16717271,7/1/2018,t,$157.00 ,,,
13802729,7/1/2018,t,$157.00 ,,,
23091983,7/1/2018,t,$157.00 ,,,
23306674,7/1/2018,t,$158.00 ,,,
10899387,7/1/2018,t,$159.00 ,,,
17138098,7/1/2018,t,$159.00 ,,,
23181136,7/1/2018,t,$159.00 ,,,
24350482,7/1/2018,t,$159.00 ,,,
19634305,7/1/2018,t,$159.00 ,,,
9695060,7/1/2018,t,$159.00 ,,,
2082916,7/1/2018,t,$159.00 ,,,
22670330,7/1/2018,t,$159.00 ,,,
23062117,7/1/2018,t,$159.00 ,,,
19763130,7/1/2018,t,$159.00 ,,,
19799009,7/1/2018,t,$159.00 ,,,
19840023,7/1/2018,t,$159.00 ,,,
19805650,7/1/2018,t,$159.00 ,,,
19785479,7/1/2018,t,$159.00 ,,,
19785392,7/1/2018,t,$159.00 ,,,
18932195,7/1/2018,t,$159.00 ,,,
15027825,7/1/2018,t,$159.00 ,,,
9945359,7/1/2018,t,$159.00 ,,,
22147359,7/1/2018,t,$159.00 ,,,
9167401,7/1/2018,t,$160.00 ,,,
15108159,7/1/2018,t,$160.00 ,,,
23663907,7/1/2018,t,$160.00 ,,,
23862417,7/1/2018,t,$160.00 ,,,
14822233,7/1/2018,t,$160.00 ,,,
22851275,7/1/2018,t,$160.00 ,,,
21228480,7/1/2018,t,$160.00 ,,,
5446332,7/1/2018,t,$160.00 ,,,
20785346,7/1/2018,t,$160.00 ,,,
24582071,7/1/2018,t,$160.00 ,,,
1352100,7/1/2018,t,$160.00 ,,,
17308159,7/1/2018,t,$162.00 ,,,
17308854,7/1/2018,t,$162.00 ,,,
19381684,7/1/2018,t,$163.00 ,,,
22986335,7/1/2018,t,$164.00 ,,,
4013485,7/1/2018,t,$165.00 ,,,
22261028,7/1/2018,t,$165.00 ,,,
22530107,7/1/2018,t,$165.00 ,,,
23699884,7/1/2018,t,$165.00 ,,,
21607862,7/1/2018,t,$165.00 ,,,
23486018,7/1/2018,t,$165.00 ,,,
20013204,7/1/2018,t,$165.00 ,,,
21310587,7/1/2018,t,$165.00 ,,,
8579427,7/1/2018,t,$165.00 ,,,
16615144,7/1/2018,t,$165.00 ,,,
24275974,7/1/2018,t,$165.00 ,,,
24250580,7/1/2018,t,$166.00 ,,,
17208171,7/1/2018,t,$166.00 ,,,
24246979,7/1/2018,t,$166.00 ,,,
17144093,7/1/2018,t,$166.00 ,,,
17144092,7/1/2018,t,$166.00 ,,,
