listing_id,date,available,price,,Avg_Price,Median_Price
862153,7/13/2018,t,$70.00 ,,,
6474108,7/13/2018,t,$70.00 ,,,
24450719,7/13/2018,t,$70.00 ,,,
13377872,7/13/2018,t,$70.00 ,,,
22731214,7/13/2018,t,$70.00 ,,,
22936270,7/13/2018,t,$70.00 ,,,
17327736,7/13/2018,t,$70.00 ,,,
6195425,7/13/2018,t,$70.00 ,,,
14684248,7/13/2018,t,$70.00 ,,,
20422381,7/13/2018,t,$70.00 ,,,
2764751,7/13/2018,t,$70.00 ,,,
23142484,7/13/2018,t,$70.00 ,,,
20884088,7/13/2018,t,$70.00 ,,,
12740231,7/13/2018,t,$70.00 ,,,
20759309,7/13/2018,t,$70.00 ,,,
7999278,7/13/2018,t,$70.00 ,,,
21863925,7/13/2018,t,$70.00 ,,,
20515197,7/13/2018,t,$71.00 ,,,
21609599,7/13/2018,t,$71.00 ,,,
22009268,7/13/2018,t,$71.00 ,,,
22269041,7/13/2018,t,$72.00 ,,,
24163301,7/13/2018,t,$72.00 ,,,
3810235,7/13/2018,t,$73.00 ,,,
22388180,7/13/2018,t,$73.00 ,,,
14468181,7/13/2018,t,$75.00 ,,,
22048650,7/13/2018,t,$75.00 ,,,
22484526,7/13/2018,t,$75.00 ,,,
22655137,7/13/2018,t,$75.00 ,,,
15467113,7/13/2018,t,$75.00 ,,,
18423683,7/13/2018,t,$75.00 ,,,
3622487,7/13/2018,t,$75.00 ,,,
22657917,7/13/2018,t,$75.00 ,,,
22530267,7/13/2018,t,$75.00 ,,,
19438908,7/13/2018,t,$75.00 ,,,
1570725,7/13/2018,t,$75.00 ,,,
23872152,7/13/2018,t,$75.00 ,,,
17892363,7/13/2018,t,$75.00 ,,,
176709,7/13/2018,t,$75.00 ,,,
21067942,7/13/2018,t,$75.00 ,,,
20473559,7/13/2018,t,$75.00 ,,,
23010433,7/13/2018,t,$75.00 ,,,
13943238,7/13/2018,t,$75.00 ,,,
6245263,7/13/2018,t,$75.00 ,,,
20439427,7/13/2018,t,$75.00 ,,,
23980495,7/13/2018,t,$75.00 ,,,
21190624,7/13/2018,t,$75.00 ,,,
20864199,7/13/2018,t,$75.00 ,,,
22034870,7/13/2018,t,$75.00 ,,,
22904348,7/13/2018,t,$75.00 ,,,
16916020,7/13/2018,t,$75.00 ,,,
23018956,7/13/2018,t,$75.00 ,,,
4973275,7/13/2018,t,$76.00 ,,,
1682665,7/13/2018,t,$76.00 ,,,
22065472,7/13/2018,t,$77.00 ,,,
3476588,7/13/2018,t,$77.00 ,,,
22460889,7/13/2018,t,$78.00 ,,,
23573868,7/13/2018,t,$79.00 ,,,
20741721,7/13/2018,t,$79.00 ,,,
24700210,7/13/2018,t,$79.00 ,,,
17981639,7/13/2018,t,$79.00 ,,,
22658874,7/13/2018,t,$79.00 ,,,
22659412,7/13/2018,t,$79.00 ,,,
23293179,7/13/2018,t,$79.00 ,,,
21500097,7/13/2018,t,$79.00 ,,,
21078894,7/13/2018,t,$79.00 ,,,
17574265,7/13/2018,t,$80.00 ,,,
23005853,7/13/2018,t,$80.00 ,,,
19289379,7/13/2018,t,$80.00 ,,,
22811422,7/13/2018,t,$80.00 ,,,
10306639,7/13/2018,t,$80.00 ,,,
195230,7/13/2018,t,$80.00 ,,,
1567074,7/13/2018,t,$80.00 ,,,
6238600,7/13/2018,t,$80.00 ,,,
20783682,7/13/2018,t,$80.00 ,,,
2461261,7/13/2018,t,$80.00 ,,,
19102420,7/13/2018,t,$80.00 ,,,
15874328,7/13/2018,t,$80.00 ,,,
16172440,7/13/2018,t,$80.00 ,,,
24873392,7/13/2018,t,$80.00 ,,,
22463548,7/13/2018,t,$80.00 ,,,
22737260,7/13/2018,t,$80.00 ,,,
9200987,7/13/2018,t,$80.00 ,,,
22909144,7/13/2018,t,$80.00 ,,,
12182849,7/13/2018,t,$80.00 ,,,
317499,7/13/2018,t,$82.00 ,,,
21065644,7/13/2018,t,$83.00 ,,,
13109781,7/13/2018,t,$85.00 ,,,
22429593,7/13/2018,t,$85.00 ,,,
15699981,7/13/2018,t,$85.00 ,,,
19137418,7/13/2018,t,$85.00 ,,,
18274934,7/13/2018,t,$85.00 ,,,
22844143,7/13/2018,t,$85.00 ,,,
18162218,7/13/2018,t,$85.00 ,,,
1807220,7/13/2018,t,$85.00 ,,,
20253020,7/13/2018,t,$85.00 ,,,
21726299,7/13/2018,t,$85.00 ,,,
16172789,7/13/2018,t,$85.00 ,,,
18240044,7/13/2018,t,$85.00 ,,,
13733774,7/13/2018,t,$85.00 ,,,
21833479,7/13/2018,t,$85.00 ,,,
23001373,7/13/2018,t,$85.00 ,,,
16693753,7/13/2018,t,$85.00 ,,,
4259992,7/13/2018,t,$86.00 ,,,
19618475,7/13/2018,t,$87.00 ,,,
1560708,7/13/2018,t,$87.00 ,,,
16518523,7/13/2018,t,$89.00 ,,,
20863583,7/13/2018,t,$89.00 ,,,
3229743,7/13/2018,t,$89.00 ,,,
21755178,7/13/2018,t,$89.00 ,,,
18237169,7/13/2018,t,$89.00 ,,,
9997930,7/13/2018,t,$89.00 ,,,
20358749,7/13/2018,t,$90.00 ,,,
23026492,7/13/2018,t,$90.00 ,,,
16856827,7/13/2018,t,$90.00 ,,,
17238058,7/13/2018,t,$90.00 ,,,
16633186,7/13/2018,t,$90.00 ,,,
7824517,7/13/2018,t,$90.00 ,,,
22814590,7/13/2018,t,$90.00 ,,,
19475202,7/13/2018,t,$90.00 ,,,
17463141,7/13/2018,t,$90.00 ,,,
21251895,7/13/2018,t,$90.00 ,,,
20804975,7/13/2018,t,$90.00 ,,,
16288189,7/13/2018,t,$90.00 ,,,
21309899,7/13/2018,t,$90.00 ,,,
13031139,7/13/2018,t,$91.00 ,,,
2991833,7/13/2018,t,$91.00 ,,,
22448597,7/13/2018,t,$92.00 ,,,
6172334,7/13/2018,t,$92.00 ,,,
20440341,7/13/2018,t,$93.00 ,,,
9010142,7/13/2018,t,$93.00 ,,,
21612152,7/13/2018,t,$93.00 ,,,
19289454,7/13/2018,t,$93.00 ,,,
19291003,7/13/2018,t,$93.00 ,,,
14424297,7/13/2018,t,$95.00 ,,,
16940926,7/13/2018,t,$95.00 ,,,
20277860,7/13/2018,t,$95.00 ,,,
21409411,7/13/2018,t,$95.00 ,,,
3953521,7/13/2018,t,$95.00 ,,,
3662427,7/13/2018,t,$95.00 ,,,
21934941,7/13/2018,t,$95.00 ,,,
22763532,7/13/2018,t,$95.00 ,,,
20903278,7/13/2018,t,$95.00 ,,,
22945668,7/13/2018,t,$95.00 ,,,
13135673,7/13/2018,t,$95.00 ,,,
21745914,7/13/2018,t,$95.00 ,,,
21109415,7/13/2018,t,$95.00 ,,,
14757783,7/13/2018,t,$95.00 ,,,
23044557,7/13/2018,t,$95.00 ,,,
4052337,7/13/2018,t,$95.00 ,,,
21483066,7/13/2018,t,$96.00 ,,,
21353502,7/13/2018,t,$97.00 ,,,
9412367,7/13/2018,t,$97.00 ,,,
23790049,7/13/2018,t,$98.00 ,,,
23275711,7/13/2018,t,$99.00 ,,,
22307712,7/13/2018,t,$99.00 ,,,
23072344,7/13/2018,t,$99.00 ,,,
22492006,7/13/2018,t,$99.00 ,,,
18735303,7/13/2018,t,$99.00 ,,,
3412562,7/13/2018,t,$99.00 ,,,
20332130,7/13/2018,t,$100.00 ,,,
22637471,7/13/2018,t,$100.00 ,,,
18346894,7/13/2018,t,$100.00 ,,,
1466436,7/13/2018,t,$100.00 ,,,
13658148,7/13/2018,t,$100.00 ,,,
22552540,7/13/2018,t,$100.00 ,,,
23077870,7/13/2018,t,$100.00 ,,,
20052921,7/13/2018,t,$100.00 ,,,
20357484,7/13/2018,t,$100.00 ,,,
14761037,7/13/2018,t,$100.00 ,,,
23358486,7/13/2018,t,$100.00 ,,,
17116803,7/13/2018,t,$100.00 ,,,
22907123,7/13/2018,t,$100.00 ,,,
22716765,7/13/2018,t,$100.00 ,,,
18932222,7/13/2018,t,$100.00 ,,,
21864212,7/13/2018,t,$100.00 ,,,
2310965,7/13/2018,t,$100.00 ,,,
22920565,7/13/2018,t,$100.00 ,,,
22848743,7/13/2018,t,$100.00 ,,,
23543579,7/13/2018,t,$100.00 ,,,
24695920,7/13/2018,t,$100.00 ,,,
23544201,7/13/2018,t,$100.00 ,,,
6485907,7/13/2018,t,$100.00 ,,,
18894774,7/13/2018,t,$100.00 ,,,
22862916,7/13/2018,t,$100.00 ,,,
18034656,7/13/2018,t,$100.00 ,,,
22098448,7/13/2018,t,$100.00 ,,,
18389040,7/13/2018,t,$100.00 ,,,
22866936,7/13/2018,t,$100.00 ,,,
14746774,7/13/2018,t,$101.00 ,,,
23668449,7/13/2018,t,$101.00 ,,,
14902038,7/13/2018,t,$101.00 ,,,
22441359,7/13/2018,t,$102.00 ,,,
6940565,7/13/2018,t,$102.00 ,,,
23376754,7/13/2018,t,$102.00 ,,,
22796771,7/13/2018,t,$103.00 ,,,
21005127,7/13/2018,t,$103.00 ,,,
13864320,7/13/2018,t,$104.00 ,,,
24820919,7/13/2018,t,$104.00 ,,,
20196751,7/13/2018,t,$105.00 ,,,
14430406,7/13/2018,t,$105.00 ,,,
22658349,7/13/2018,t,$105.00 ,,,
4224981,7/13/2018,t,$105.00 ,,,
5435324,7/13/2018,t,$105.00 ,,,
23169933,7/13/2018,t,$105.00 ,,,
21397693,7/13/2018,t,$105.00 ,,,
16560163,7/13/2018,t,$105.00 ,,,
23002808,7/13/2018,t,$105.00 ,,,
7174373,7/13/2018,t,$105.00 ,,,
24496070,7/13/2018,t,$108.00 ,,,
22229333,7/13/2018,t,$109.00 ,,,
22899482,7/13/2018,t,$109.00 ,,,
22152854,7/13/2018,t,$109.00 ,,,
19694119,7/13/2018,t,$109.00 ,,,
21323412,7/13/2018,t,$109.00 ,,,
20283318,7/13/2018,t,$110.00 ,,,
18492162,7/13/2018,t,$110.00 ,,,
23803450,7/13/2018,t,$110.00 ,,,
15958777,7/13/2018,t,$110.00 ,,,
20352196,7/13/2018,t,$110.00 ,,,
13027156,7/13/2018,t,$110.00 ,,,
9045635,7/13/2018,t,$110.00 ,,,
18697419,7/13/2018,t,$110.00 ,,,
4025387,7/13/2018,t,$111.00 ,,,
24626339,7/13/2018,t,$115.00 ,,,
23077857,7/13/2018,t,$115.00 ,,,
20911778,7/13/2018,t,$115.00 ,,,
22627075,7/13/2018,t,$115.00 ,,,
24800265,7/13/2018,t,$115.00 ,,,
22614871,7/13/2018,t,$115.00 ,,,
23978188,7/13/2018,t,$115.00 ,,,
21111868,7/13/2018,t,$115.00 ,,,
22162348,7/13/2018,t,$115.00 ,,,
22720186,7/13/2018,t,$115.00 ,,,
22545647,7/13/2018,t,$116.00 ,,,
22983190,7/13/2018,t,$117.00 ,,,
17463979,7/13/2018,t,$117.00 ,,,
22945392,7/13/2018,t,$118.00 ,,,
20887541,7/13/2018,t,$119.00 ,,,
6291777,7/13/2018,t,$119.00 ,,,
13914258,7/13/2018,t,$119.00 ,,,
20812480,7/13/2018,t,$119.00 ,,,
17327505,7/13/2018,t,$120.00 ,,,
19505265,7/13/2018,t,$120.00 ,,,
23063773,7/13/2018,t,$120.00 ,,,
16256418,7/13/2018,t,$120.00 ,,,
21546792,7/13/2018,t,$120.00 ,,,
22161801,7/13/2018,t,$120.00 ,,,
9370579,7/13/2018,t,$120.00 ,,,
20976481,7/13/2018,t,$120.00 ,,,
23216319,7/13/2018,t,$120.00 ,,,
1836592,7/13/2018,t,$120.00 ,,,
16055424,7/13/2018,t,$124.00 ,,,
8454845,7/13/2018,t,$125.00 ,,,
23025927,7/13/2018,t,$125.00 ,,,
23374289,7/13/2018,t,$125.00 ,,,
23003802,7/13/2018,t,$125.00 ,,,
17025829,7/13/2018,t,$125.00 ,,,
22775872,7/13/2018,t,$125.00 ,,,
21868404,7/13/2018,t,$125.00 ,,,
14333957,7/13/2018,t,$125.00 ,,,
13976353,7/13/2018,t,$125.00 ,,,
22763250,7/13/2018,t,$125.00 ,,,
11571319,7/13/2018,t,$125.00 ,,,
12521795,7/13/2018,t,$125.00 ,,,
6969737,7/13/2018,t,$125.00 ,,,
14035250,7/13/2018,t,$125.00 ,,,
15424967,7/13/2018,t,$125.00 ,,,
22291517,7/13/2018,t,$125.00 ,,,
7030427,7/13/2018,t,$125.00 ,,,
24918781,7/13/2018,t,$125.00 ,,,
14964141,7/13/2018,t,$125.00 ,,,
15645175,7/13/2018,t,$125.00 ,,,
12812552,7/13/2018,t,$125.00 ,,,
16479681,7/13/2018,t,$129.00 ,,,
22921702,7/13/2018,t,$129.00 ,,,
15361385,7/13/2018,t,$130.00 ,,,
22035891,7/13/2018,t,$130.00 ,,,
22833295,7/13/2018,t,$130.00 ,,,
12010614,7/13/2018,t,$130.00 ,,,
11180453,7/13/2018,t,$130.00 ,,,
24097820,7/13/2018,t,$131.00 ,,,
17095284,7/13/2018,t,$134.00 ,,,
22596523,7/13/2018,t,$135.00 ,,,
18615784,7/13/2018,t,$135.00 ,,,
22009903,7/13/2018,t,$135.00 ,,,
21483965,7/13/2018,t,$137.00 ,,,
23057434,7/13/2018,t,$138.00 ,,,
21649607,7/13/2018,t,$140.00 ,,,
14744036,7/13/2018,t,$140.00 ,,,
8797104,7/13/2018,t,$140.00 ,,,
24606207,7/13/2018,t,$140.00 ,,,
3177179,7/13/2018,t,$140.00 ,,,
13047990,7/13/2018,t,$145.00 ,,,
22403167,7/13/2018,t,$145.00 ,,,
24937598,7/13/2018,t,$145.00 ,,,
2356359,7/13/2018,t,$145.00 ,,,
652550,7/13/2018,t,$145.00 ,,,
649448,7/13/2018,t,$145.00 ,,,
22554178,7/13/2018,t,$146.00 ,,,
21404495,7/13/2018,t,$149.00 ,,,
23190534,7/13/2018,t,$149.00 ,,,
17094707,7/13/2018,t,$149.00 ,,,
22797269,7/13/2018,t,$150.00 ,,,
20588916,7/13/2018,t,$150.00 ,,,
22900016,7/13/2018,t,$150.00 ,,,
21188643,7/13/2018,t,$150.00 ,,,
22688203,7/13/2018,t,$150.00 ,,,
22554289,7/13/2018,t,$150.00 ,,,
19924220,7/13/2018,t,$150.00 ,,,
20533285,7/13/2018,t,$150.00 ,,,
21814737,7/13/2018,t,$150.00 ,,,
16614715,7/13/2018,t,$150.00 ,,,
13825697,7/13/2018,t,$150.00 ,,,
20516692,7/13/2018,t,$150.00 ,,,
23024057,7/13/2018,t,$150.00 ,,,
14519323,7/13/2018,t,$150.00 ,,,
22655405,7/13/2018,t,$150.00 ,,,
18910072,7/13/2018,t,$150.00 ,,,
21938016,7/13/2018,t,$150.00 ,,,
15335892,7/13/2018,t,$150.00 ,,,
22517335,7/13/2018,t,$150.00 ,,,
17405561,7/13/2018,t,$150.00 ,,,
21935985,7/13/2018,t,$150.00 ,,,
23023771,7/13/2018,t,$150.00 ,,,
22788027,7/13/2018,t,$150.00 ,,,
20698363,7/13/2018,t,$150.00 ,,,
22881305,7/13/2018,t,$150.00 ,,,
20958693,7/13/2018,t,$150.00 ,,,
21964057,7/13/2018,t,$150.00 ,,,
23046130,7/13/2018,t,$150.00 ,,,
19047398,7/13/2018,t,$151.00 ,,,
20934704,7/13/2018,t,$153.00 ,,,
22911800,7/13/2018,t,$154.00 ,,,
780926,7/13/2018,t,$155.00 ,,,
20870373,7/13/2018,t,$159.00 ,,,
20387243,7/13/2018,t,$160.00 ,,,
24514262,7/13/2018,t,$160.00 ,,,
12519169,7/13/2018,t,$160.00 ,,,
12514055,7/13/2018,t,$160.00 ,,,
22522739,7/13/2018,t,$161.00 ,,,
21795545,7/13/2018,t,$164.00 ,,,
22658420,7/13/2018,t,$165.00 ,,,
6300661,7/13/2018,t,$165.00 ,,,
22787618,7/13/2018,t,$165.00 ,,,
23980880,7/13/2018,t,$165.00 ,,,
22572902,7/13/2018,t,$165.00 ,,,
23465784,7/13/2018,t,$169.00 ,,,
21984015,7/13/2018,t,$169.00 ,,,
24375149,7/13/2018,t,$170.00 ,,,
19110864,7/13/2018,t,$172.00 ,,,
19211583,7/13/2018,t,$173.00 ,,,
21369943,7/13/2018,t,$174.00 ,,,
8613638,7/13/2018,t,$175.00 ,,,
14518943,7/13/2018,t,$175.00 ,,,
22734094,7/13/2018,t,$175.00 ,,,
20225148,7/13/2018,t,$175.00 ,,,
22946007,7/13/2018,t,$175.00 ,,,
20217347,7/13/2018,t,$175.00 ,,,
22519438,7/13/2018,t,$175.00 ,,,
20009010,7/13/2018,t,$175.00 ,,,
22953934,7/13/2018,t,$175.00 ,,,
21769577,7/13/2018,t,$175.00 ,,,
21367783,7/13/2018,t,$175.00 ,,,
22634289,7/13/2018,t,$175.00 ,,,
11039260,7/13/2018,t,$175.00 ,,,
22590105,7/13/2018,t,$179.00 ,,,
11986790,7/13/2018,t,$180.00 ,,,
12513979,7/13/2018,t,$180.00 ,,,
22159857,7/13/2018,t,$182.00 ,,,
3157497,7/13/2018,t,$185.00 ,,,
20525138,7/13/2018,t,$185.00 ,,,
21109536,7/13/2018,t,$185.00 ,,,
19611794,7/13/2018,t,$185.00 ,,,
22910396,7/13/2018,t,$185.00 ,,,
21280108,7/13/2018,t,$189.00 ,,,
19997192,7/13/2018,t,$189.00 ,,,
17241012,7/13/2018,t,$194.00 ,,,
10512848,7/13/2018,t,$195.00 ,,,
22939264,7/13/2018,t,$195.00 ,,,
14517877,7/13/2018,t,$195.00 ,,,
15560236,7/13/2018,t,$195.00 ,,,
22702700,7/13/2018,t,$195.00 ,,,
17137925,7/13/2018,t,$195.00 ,,,
11575000,7/13/2018,t,$197.00 ,,,
21911952,7/13/2018,t,$199.00 ,,,
6000821,7/13/2018,t,$199.00 ,,,
22890471,7/13/2018,t,$199.00 ,,,
20517854,7/13/2018,t,$199.00 ,,,
12532868,7/13/2018,t,$199.00 ,,,
22904937,7/13/2018,t,$199.00 ,,,
21095143,7/13/2018,t,$200.00 ,,,
24778282,7/13/2018,t,$200.00 ,,,
4850197,7/13/2018,t,$200.00 ,,,
22031162,7/13/2018,t,$200.00 ,,,
22175427,7/13/2018,t,$200.00 ,,,
21752857,7/13/2018,t,$200.00 ,,,
21310343,7/13/2018,t,$200.00 ,,,
22982688,7/13/2018,t,$200.00 ,,,
21819233,7/13/2018,t,$200.00 ,,,
23052455,7/13/2018,t,$200.00 ,,,
20172821,7/13/2018,t,$200.00 ,,,
22515651,7/13/2018,t,$200.00 ,,,
22887163,7/13/2018,t,$200.00 ,,,
22731078,7/13/2018,t,$200.00 ,,,
17795822,7/13/2018,t,$200.00 ,,,
20980293,7/13/2018,t,$200.00 ,,,
23045142,7/13/2018,t,$200.00 ,,,
22564739,7/13/2018,t,$200.00 ,,,
22967396,7/13/2018,t,$200.00 ,,,
19998368,7/13/2018,t,$200.00 ,,,
10510934,7/13/2018,t,$200.00 ,,,
22293148,7/13/2018,t,$200.00 ,,,
15612131,7/13/2018,t,$200.00 ,,,
22675787,7/13/2018,t,$200.00 ,,,
21162196,7/13/2018,t,$200.00 ,,,
21428815,7/13/2018,t,$200.00 ,,,
21126643,7/13/2018,t,$200.00 ,,,
7920348,7/13/2018,t,$200.00 ,,,
21684620,7/13/2018,t,$200.00 ,,,
22067279,7/13/2018,t,$200.00 ,,,
22608697,7/13/2018,t,$200.00 ,,,
19293621,7/13/2018,t,$200.00 ,,,
22899553,7/13/2018,t,$200.00 ,,,
22968465,7/13/2018,t,$200.00 ,,,
22212637,7/13/2018,t,$200.00 ,,,
21802767,7/13/2018,t,$200.00 ,,,
23056063,7/13/2018,t,$200.00 ,,,
22525910,7/13/2018,t,$200.00 ,,,
22862825,7/13/2018,t,$200.00 ,,,
23727432,7/13/2018,t,$205.00 ,,,
8445065,7/13/2018,t,$205.00 ,,,
23000641,7/13/2018,t,$206.00 ,,,
21964058,7/13/2018,t,$208.00 ,,,
22987829,7/13/2018,t,$210.00 ,,,
3662435,7/13/2018,t,$210.00 ,,,
22937805,7/13/2018,t,$215.00 ,,,
15845823,7/13/2018,t,$215.00 ,,,
20871869,7/13/2018,t,$215.00 ,,,
22629686,7/13/2018,t,$215.00 ,,,
23038893,7/13/2018,t,$219.00 ,,,
21656968,7/13/2018,t,$220.00 ,,,
23053792,7/13/2018,t,$220.00 ,,,
24916638,7/13/2018,t,$220.00 ,,,
21798959,7/13/2018,t,$220.00 ,,,
22998116,7/13/2018,t,$220.00 ,,,
17104961,7/13/2018,t,$222.00 ,,,
469497,7/13/2018,t,$222.00 ,,,
22419978,7/13/2018,t,$222.00 ,,,
233664,7/13/2018,t,$222.00 ,,,
22534228,7/13/2018,t,$222.00 ,,,
22733295,7/13/2018,t,$225.00 ,,,
22863211,7/13/2018,t,$225.00 ,,,
19575967,7/13/2018,t,$225.00 ,,,
15942367,7/13/2018,t,$225.00 ,,,
21562204,7/13/2018,t,$225.00 ,,,
23903026,7/13/2018,t,$225.00 ,,,
23006565,7/13/2018,t,$225.00 ,,,
68981,7/13/2018,t,$225.00 ,,,
10496700,7/13/2018,t,$225.00 ,,,
21828840,7/13/2018,t,$225.00 ,,,
13560779,7/13/2018,t,$229.00 ,,,
16043163,7/13/2018,t,$229.00 ,,,
1359,7/13/2018,t,$230.00 ,,,
22657127,7/13/2018,t,$241.00 ,,,
22657137,7/13/2018,t,$241.00 ,,,
22657130,7/13/2018,t,$241.00 ,,,
24476985,7/13/2018,t,$249.00 ,,,
23898501,7/13/2018,t,$249.00 ,,,
14850030,7/13/2018,t,$250.00 ,,,
14743515,7/13/2018,t,$250.00 ,,,
19182635,7/13/2018,t,$250.00 ,,,
9925442,7/13/2018,t,$250.00 ,,,
14332805,7/13/2018,t,$250.00 ,,,
22683670,7/13/2018,t,$250.00 ,,,
22998776,7/13/2018,t,$250.00 ,,,
22455789,7/13/2018,t,$250.00 ,,,
21796434,7/13/2018,t,$250.00 ,,,
22979070,7/13/2018,t,$250.00 ,,,
690032,7/13/2018,t,$250.00 ,,,
22081312,7/13/2018,t,$250.00 ,,,
22979170,7/13/2018,t,$250.00 ,,,
22614898,7/13/2018,t,$250.00 ,,,
22063538,7/13/2018,t,$250.00 ,,,
11890448,7/13/2018,t,$250.00 ,,,
22675268,7/13/2018,t,$250.00 ,,,
19119836,7/13/2018,t,$250.00 ,,,
20118670,7/13/2018,t,$250.00 ,,,
22827310,7/13/2018,t,$250.00 ,,,
22862887,7/13/2018,t,$250.00 ,,,
1717498,7/13/2018,t,$258.00 ,,,
22984492,7/13/2018,t,$266.00 ,,,
23065562,7/13/2018,t,$274.00 ,,,
21730023,7/13/2018,t,$275.00 ,,,
23061881,7/13/2018,t,$275.00 ,,,
8774844,7/13/2018,t,$275.00 ,,,
19997751,7/13/2018,t,$275.00 ,,,
16558068,7/13/2018,t,$275.00 ,,,
22202497,7/13/2018,t,$275.00 ,,,
23001328,7/13/2018,t,$275.00 ,,,
22845608,7/13/2018,t,$275.00 ,,,
23021695,7/13/2018,t,$275.00 ,,,
23001395,7/13/2018,t,$275.00 ,,,
22940356,7/13/2018,t,$275.00 ,,,
17224069,7/13/2018,t,$276.00 ,,,
13840333,7/13/2018,t,$277.00 ,,,
771,7/13/2018,t,$280.00 ,,,
4236515,7/13/2018,t,$280.00 ,,,
24082330,7/13/2018,t,$285.00 ,,,
23485819,7/13/2018,t,$285.00 ,,,
22973014,7/13/2018,t,$289.00 ,,,
3638605,7/13/2018,t,$290.00 ,,,
16303069,7/13/2018,t,$292.00 ,,,
15042255,7/13/2018,t,$295.00 ,,,
22446908,7/13/2018,t,$297.00 ,,,
23016952,7/13/2018,t,$299.00 ,,,
22444043,7/13/2018,t,$299.00 ,,,
23027766,7/13/2018,t,$299.00 ,,,
21924909,7/13/2018,t,$299.00 ,,,
19893632,7/13/2018,t,$299.00 ,,,
22339300,7/13/2018,t,$299.00 ,,,
21474287,7/13/2018,t,$300.00 ,,,
11803445,7/13/2018,t,$300.00 ,,,
22504287,7/13/2018,t,$300.00 ,,,
14648263,7/13/2018,t,$300.00 ,,,
19532297,7/13/2018,t,$300.00 ,,,
7884840,7/13/2018,t,$300.00 ,,,
22717137,7/13/2018,t,$300.00 ,,,
22795681,7/13/2018,t,$300.00 ,,,
21899070,7/13/2018,t,$300.00 ,,,
22002233,7/13/2018,t,$300.00 ,,,
22599026,7/13/2018,t,$300.00 ,,,
22541764,7/13/2018,t,$300.00 ,,,
18503596,7/13/2018,t,$300.00 ,,,
18853888,7/13/2018,t,$300.00 ,,,
22996458,7/13/2018,t,$300.00 ,,,
22483965,7/13/2018,t,$300.00 ,,,
24036829,7/13/2018,t,$300.00 ,,,
22814079,7/13/2018,t,$300.00 ,,,
20712437,7/13/2018,t,$300.00 ,,,
20033180,7/13/2018,t,$300.00 ,,,
22962635,7/13/2018,t,$300.00 ,,,
22230310,7/13/2018,t,$300.00 ,,,
22816220,7/13/2018,t,$300.00 ,,,
17154264,7/13/2018,t,$300.00 ,,,
21607738,7/13/2018,t,$310.00 ,,,
22801208,7/13/2018,t,$310.00 ,,,
23078235,7/13/2018,t,$313.00 ,,,
22536191,7/13/2018,t,$315.00 ,,,
22517629,7/13/2018,t,$325.00 ,,,
20168777,7/13/2018,t,$325.00 ,,,
21997725,7/13/2018,t,$325.00 ,,,
22880926,7/13/2018,t,$329.00 ,,,
22657136,7/13/2018,t,$331.00 ,,,
22405380,7/13/2018,t,$333.00 ,,,
22655757,7/13/2018,t,$334.00 ,,,
21649838,7/13/2018,t,$346.00 ,,,
12973917,7/13/2018,t,$346.00 ,,,
19548836,7/13/2018,t,$349.00 ,,,
17120286,7/13/2018,t,$350.00 ,,,
15008642,7/13/2018,t,$350.00 ,,,
1013151,7/13/2018,t,$350.00 ,,,
19994124,7/13/2018,t,$350.00 ,,,
22664583,7/13/2018,t,$350.00 ,,,
22633218,7/13/2018,t,$350.00 ,,,
21883729,7/13/2018,t,$350.00 ,,,
20169916,7/13/2018,t,$350.00 ,,,
22879124,7/13/2018,t,$350.00 ,,,
22809798,7/13/2018,t,$350.00 ,,,
22953036,7/13/2018,t,$350.00 ,,,
12980984,7/13/2018,t,$350.00 ,,,
22970471,7/13/2018,t,$350.00 ,,,
23607829,7/13/2018,t,$350.00 ,,,
21723863,7/13/2018,t,$350.00 ,,,
151243,7/13/2018,t,$350.00 ,,,
22448490,7/13/2018,t,$350.00 ,,,
22174686,7/13/2018,t,$360.00 ,,,
436553,7/13/2018,t,$371.00 ,,,
13841704,7/13/2018,t,$371.00 ,,,
21617594,7/13/2018,t,$375.00 ,,,
8254762,7/13/2018,t,$375.00 ,,,
21826288,7/13/2018,t,$375.00 ,,,
15720874,7/13/2018,t,$375.00 ,,,
22617111,7/13/2018,t,$377.00 ,,,
11521926,7/13/2018,t,$378.00 ,,,
22795745,7/13/2018,t,$382.00 ,,,
21801968,7/13/2018,t,$385.00 ,,,
21813398,7/13/2018,t,$385.00 ,,,
18038136,7/13/2018,t,$385.00 ,,,
22469900,7/13/2018,t,$389.00 ,,,
21834404,7/13/2018,t,$395.00 ,,,
21901162,7/13/2018,t,$399.00 ,,,
22435148,7/13/2018,t,$399.00 ,,,
22849549,7/13/2018,t,$399.00 ,,,
22466221,7/13/2018,t,$399.00 ,,,
4672390,7/13/2018,t,$399.00 ,,,
22926620,7/13/2018,t,$399.00 ,,,
20433544,7/13/2018,t,$400.00 ,,,
9060030,7/13/2018,t,$400.00 ,,,
14965102,7/13/2018,t,$400.00 ,,,
22843904,7/13/2018,t,$400.00 ,,,
23000852,7/13/2018,t,$400.00 ,,,
22453974,7/13/2018,t,$400.00 ,,,
23034384,7/13/2018,t,$400.00 ,,,
19893667,7/13/2018,t,$400.00 ,,,
12656421,7/13/2018,t,$400.00 ,,,
22985336,7/13/2018,t,$400.00 ,,,
22359551,7/13/2018,t,$400.00 ,,,
22730014,7/13/2018,t,$400.00 ,,,
